,Timestamp,FIT-800-00/BLOCK1/OUT.CV lb/min,FIT-800-00/DENSITY/OUT.CV kg/m3,FIT-800-00/TEMP/OUT.CV °C,FIT-800-00/VOL_FLOW/OUT.CV L/min,FIT-800-01/BLOCK1/OUT.CV gal/min,FIT-800-02/BLOCK1/OUT.CV gal/min,FIT-800-03/BLOCK1/OUT.CV gal/min,FIT-800-04/BLOCK1/OUT.CV gal/min,FSC-800-01/FCS-600-01_OUT/OUT.CV %,FSC-800-01/FCS-600-01_OUT/PV.CV no units,FSC-800-01/FCS-600-01_OUT/SP.CV no units,PIC-800_SLAVE/PID1/OUT.CV %,PIC-800_SLAVE/PID1/PV.CV psig,PIC-800_SLAVE/PID1/SP.CV psig,PIT-800-00/AI1/OUT.CV psi,PIT-800-01/AI1/OUT.CV psi,PIT-800-02/AI1/OUT.CV psi,PIT-800-03/AI1/OUT.CV psi,PIT-800-04/AI1/OUT.CV psi,TE-800-01/AI1/OUT.CV °C,TE-800-02/AI1/OUT.CV °C,TE-800-03/AI1/OUT.CV °C,TE-800-04/AI1/OUT.CV °C,TE-800-05/AI1/OUT.CV °C,TE-800-06/AI1/OUT.CV °C,TE-800-07/AI1/OUT.CV °C,TE-800-08/AI1/OUT.CV °C,TE-800-09/AI1/OUT.CV °C,TE-800-10/AI1/OUT.CV °C,TE-800-11/AI1/OUT.CV °C,TE-800-12/AI1/OUT.CV °C,TE-800-13/AI1/OUT.CV °C,TE-800-14/AI1/OUT.CV °C,TE-800-15/AI1/OUT.CV °C,TE-800-16/AI1/OUT.CV °C,TIC-800_MASTER/PID1/PV.CV °C,TIC-800_MASTER/PID1/SP.CV °C,TT-800-00F/AI1/OUT.CV °C,TT-800-00P/AI1/OUT.CV °C,TT-800-01P/AI1/OUT.CV °C,TT-800-02P/AI1/OUT.CV °C,TT-800-03P/AI1/OUT.CV °C,TT-800-04P/AI1/OUT.CV °C
11,2025-04-22 15:01:50-04:00,1.6563196182250977,16.83854103088379,154.2716522216797,44.74959564208984,19.999237060546875,10.002670288085938,0.0,6.145427703857422,62.9710807800293,62.96346664428711,62.96358489990234,47.46836853027344,24.910383224487305,25.0,24.932048797607425,2.26117205619812,4.033246040344238,43.45745468139648,1.732377052307129,27.5726318359375,35.74371337890625,34.990692138671875,28.485870361328125,14.40277099609375,23.31085205078125,128.33328247070312,128.07693481445312,24.40032958984375,24.352264404296875,27.716827392578125,27.268218994140625,26.114654541015625,26.13067626953125,26.306915283203125,26.0986328125,34.990692138671875,34.990692138671875,154.199462890625,26.20849609375,27.629852294921875,25.88604736328125,23.9737548828125,25.749298095703125
12,2025-04-22 15:02:00-04:00,1.6825460195541382,16.803234100341797,154.26910400390625,46.02788925170898,19.979209899902344,9.981689453125,0.0,6.156156539916992,62.95421600341797,62.96060562133789,62.95659255981445,47.39537048339844,25.002948760986328,25.0,25.11086845397949,2.231727361679077,4.033246040344238,43.52182769775391,1.732377052307129,27.556610107421875,35.83984375,34.990692138671875,28.485870361328125,14.40277099609375,23.326873779296875,128.3172607421875,127.88467407226562,24.384307861328125,24.33624267578125,27.73284912109375,27.252197265625,26.146697998046875,26.0986328125,26.274871826171875,26.114654541015625,34.990692138671875,34.990692138671875,154.24539184570312,26.20849609375,27.629852294921875,25.88604736328125,23.9737548828125,25.77618408203125
13,2025-04-22 15:02:10-04:00,1.6765855550765991,16.923315048217773,154.37762451171875,45.18854904174805,20.01354217529297,9.962614059448242,0.0,6.175946235656738,62.94837188720703,62.946624755859375,62.9360580444336,47.29859161376953,25.04138565063477,25.0,25.042919158935547,2.231727361679077,4.033246040344238,43.500370025634766,1.732377052307129,27.556610107421875,35.9039306640625,34.990692138671875,28.485870361328125,14.418792724609377,23.31085205078125,128.4454345703125,127.83660888671876,24.320220947265625,24.28817749023437,27.7008056640625,27.23617553710937,26.114654541015625,26.08261108398437,26.226806640625,26.0986328125,34.990692138671875,34.990692138671875,154.26834106445312,26.20849609375,27.604093551635746,25.88604736328125,23.9737548828125,25.77618408203125
14,2025-04-22 15:02:20-04:00,1.664664387702942,17.175817489624023,154.5337371826172,44.27484130859375,20.0030517578125,9.983596801757812,0.0,6.18691349029541,62.92247772216797,62.91676330566406,62.921966552734375,47.05455780029297,25.101673126220703,25.0,25.04649543762207,2.2828691005706787,4.033246040344238,43.46818161010742,1.7431061267852783,27.556610107421875,35.887908935546875,35.0067138671875,28.4698486328125,14.40277099609375,23.31085205078125,128.47747802734375,127.94876098632812,24.3682861328125,24.320220947265625,27.7008056640625,27.23617553710937,26.0986328125,26.08261108398437,26.242828369140625,26.050567626953125,35.0067138671875,35.0067138671875,154.3601837158203,26.23538017272949,27.604093551635746,25.860013961791992,23.9737548828125,25.77618408203125
15,2025-04-22 15:02:30-04:00,1.6658564805984497,17.08838653564453,154.7018585205078,44.07610321044922,20.0030517578125,10.019837379455566,0.0,6.149957656860352,62.93595504760742,62.93109130859375,62.929630279541016,46.98825454711914,25.060203552246094,25.0,25.060800552368164,2.2828691005706787,4.033246040344238,43.44672393798828,1.7180718183517456,27.54058837890625,35.93597412109375,35.0067138671875,28.4698486328125,14.418792724609377,23.31085205078125,128.52554321289062,127.996826171875,24.320220947265625,24.27215576171875,27.684783935546875,27.23617553710937,26.0986328125,26.06658935546875,26.226806640625,26.08261108398437,35.0067138671875,35.0067138671875,154.5093994140625,26.23538017272949,27.604093551635746,25.88604736328125,23.9737548828125,25.77618408203125
16,2025-04-22 15:02:40-04:00,1.6658564805984497,17.1290225982666,154.91799926757812,44.53524398803711,19.988746643066406,10.019837379455566,0.0,6.149957656860352,62.964805603027344,62.97174072265625,62.96651840209961,47.04148483276367,25.032188415527344,25.0,24.95708274841309,2.270471334457397,4.033246040344238,43.435997009277344,1.7288007736206057,27.54058837890625,35.58349609375,34.97467041015625,28.453826904296875,14.418792724609377,23.326873779296875,128.4454345703125,128.02886962890625,24.33624267578125,24.28817749023437,27.684783935546875,27.23617553710937,26.0986328125,26.08261108398437,26.226806640625,26.050567626953125,34.97467041015625,34.97467041015625,154.784912109375,26.262845993041992,27.604093551635746,25.860013961791992,23.9737548828125,25.77618408203125
17,2025-04-22 15:02:50-04:00,1.6658564805984497,17.718233108520508,155.1341552734375,43.39038848876953,19.988746643066406,10.000762939453123,0.0,6.177376747131348,62.957366943359375,62.9544792175293,62.961055755615234,47.07554626464844,24.962247848510746,25.0,24.917743682861328,2.2580726146698,4.033246040344238,43.500370025634766,1.7288007736206057,27.54058837890625,35.823822021484375,34.958648681640625,28.453826904296875,14.418792724609377,23.31085205078125,128.49349975585938,127.85263061523438,24.33624267578125,24.30419921875,27.684783935546875,27.23617553710937,26.0986328125,26.06658935546875,26.242828369140625,26.06658935546875,34.958648681640625,34.958648681640625,155.03744506835938,26.262845993041992,27.630126953125,25.860013961791992,23.9737548828125,25.77618408203125
18,2025-04-22 15:03:00-04:00,1.6885066032409668,18.221132278442383,155.3502960205078,42.72673034667969,19.988746643066406,9.97406005859375,0.0,6.157110214233398,47.53989791870117,48.10624694824219,47.53989791870117,47.386844635009766,24.816585540771484,25.0,24.896286010742188,2.241025686264038,4.033246040344238,43.47175979614258,1.7288007736206057,27.54058837890625,35.87188720703125,34.942626953125,28.453826904296875,14.418792724609377,23.31085205078125,128.4454345703125,127.69241333007812,24.41635131835937,24.384307861328125,27.684783935546875,27.268218994140625,26.0986328125,26.114654541015625,26.2908935546875,26.06658935546875,34.942626953125,34.942626953125,155.23263549804688,26.262845993041992,27.60382080078125,25.860013961791992,23.9737548828125,25.805082321166992
19,2025-04-22 15:03:10-04:00,1.6885066032409668,17.562028884887695,155.5664520263672,44.01681900024414,19.933429718017575,9.97406005859375,0.0,6.157110214233398,51.197261810302734,51.2697868347168,51.197261810302734,47.42272567749024,24.93097686767578,25.0,24.99285125732422,2.25342345237732,4.033246040344238,43.12485504150391,1.7180718183517456,27.524566650390625,35.67962646484375,34.942626953125,28.485870361328125,14.418792724609377,23.31085205078125,128.33328247070312,127.72445678710938,24.320220947265625,24.27215576171875,27.716827392578125,27.204132080078125,26.13067626953125,26.0345458984375,26.274871826171875,26.13067626953125,34.942626953125,34.942626953125,155.48526000976562,26.29031181335449,27.60382080078125,25.860013961791992,23.9737548828125,25.805082321166992
20,2025-04-22 15:03:20-04:00,1.6849302053451538,17.375072479248047,155.7825927734375,44.29157638549805,15.919356346130373,9.98455047607422,0.0,6.157110214233398,49.08568572998047,49.132022857666016,49.09473037719727,47.18865966796875,25.105758666992188,25.0,25.125173568725582,2.2782199382781982,4.033246040344238,27.43548393249512,1.696613907814026,27.524566650390625,35.503387451171875,34.958648681640625,28.43780517578125,14.418792724609377,23.326873779296875,128.33328247070312,127.59628295898438,24.320220947265625,24.27215576171875,27.66876220703125,27.652740478515625,26.06658935546875,26.35498046875,26.499176025390625,26.050567626953125,34.958648681640625,34.958648681640625,155.69195556640625,26.29031181335449,27.60382080078125,25.860013961791992,23.9737548828125,25.805082321166992
21,2025-04-22 15:03:30-04:00,1.6849302053451538,17.565885543823242,155.99874877929688,43.64303970336914,15.77725601196289,10.027466773986816,0.0,6.157110214233398,48.55984878540039,48.587013244628906,48.55452728271485,47.08464050292969,25.03849983215332,25.0,25.092987060546875,2.2782199382781982,4.033246040344238,26.741674423217773,0.9884999394416808,27.524566650390625,35.6475830078125,34.990692138671875,28.870391845703125,14.40277099609375,23.31085205078125,128.509521484375,127.64434814453124,24.2401123046875,24.176025390625,28.13339233398437,27.62069702148437,26.371002197265625,26.25885009765625,26.46713256835937,26.371002197265625,34.990692138671875,34.990692138671875,155.88717651367188,26.3175048828125,27.60382080078125,25.860013961791992,23.9737548828125,25.805082321166992
22,2025-04-22 15:03:40-04:00,1.6658564805984497,17.3261661529541,156.2148895263672,44.2449836730957,15.418668746948242,10.027466773986816,0.0,6.157110214233398,48.09249496459961,48.11164855957031,48.09545135498047,47.08742904663086,24.977489471435547,25.0,24.97138786315918,2.2782199382781982,4.033246040344238,25.697383880615234,0.9312785267829896,27.524566650390625,35.984039306640625,34.990692138671875,28.82232666015625,14.418792724609377,23.31085205078125,128.49349975585938,127.96478271484376,24.224090576171875,24.176025390625,28.069305419921875,27.684783935546875,26.2908935546875,26.306915283203125,26.483154296875,26.274871826171875,34.990692138671875,34.990692138671875,156.1283416748047,26.3175048828125,27.60382080078125,25.860013961791992,23.9737548828125,25.805082321166992
23,2025-04-22 15:03:50-04:00,1.6670485734939575,17.32407569885254,156.4310302734375,44.5479621887207,15.264172554016112,10.001716613769531,0.0,6.157110214233398,47.88874435424805,47.89629364013672,47.88947296142578,47.270145416259766,24.92084312438965,25.0,24.85694694519043,2.25342345237732,4.033246040344238,25.13947868347168,0.8704808950424194,27.54058837890625,35.791778564453125,34.990692138671875,28.88641357421875,14.418792724609377,23.31085205078125,128.47747802734375,127.96478271484376,24.176025390625,24.095916748046875,28.13339233398437,27.66876220703125,26.33895874023437,26.274871826171875,26.45111083984375,26.32293701171875,34.990692138671875,34.990692138671875,156.2891082763672,26.3175048828125,27.578643798828125,25.860013961791992,23.9737548828125,25.805082321166992
24,2025-04-22 15:04:00-04:00,1.6670485734939575,17.418973922729492,156.60308837890625,43.75959396362305,15.138283729553224,9.981689453125,0.0,6.157110214233398,47.72266387939453,47.73217391967773,47.72838592529297,47.33324813842773,24.95183753967285,25.0,25.021461486816406,2.2363765239715576,4.033246040344238,24.742504119873047,0.8525992035865784,27.556610107421875,35.791778564453125,35.0067138671875,28.88641357421875,14.418792724609377,23.326873779296875,128.34930419921875,127.88467407226562,24.2401123046875,24.176025390625,28.13339233398437,27.73284912109375,26.306915283203125,26.33895874023437,26.59530639648437,26.274871826171875,35.0067138671875,35.0067138671875,156.49588012695312,26.344696044921875,27.578643798828125,25.860013961791992,23.9737548828125,25.805082321166992
25,2025-04-22 15:04:10-04:00,1.6825460195541382,17.78081512451172,156.75624084472656,43.2481803894043,15.100136756896973,9.981689453125,0.0,6.128499984741211,47.61789321899414,47.6256217956543,47.61703109741211,47.37857055664063,24.955039978027344,25.0,24.95350646972656,2.2363765239715576,4.033246040344238,24.69243621826172,0.8275649547576904,27.5726318359375,35.535430908203125,35.03875732421875,28.95050048828125,14.418792724609377,23.326873779296875,128.39736938476562,127.85263061523438,24.2401123046875,24.192047119140625,28.197479248046875,27.780914306640625,26.371002197265625,26.371002197265625,26.57928466796875,26.35498046875,35.03875732421875,35.03875732421875,156.70263671875,26.344696044921875,27.578643798828125,25.860013961791992,23.9737548828125,25.829986572265625
26,2025-04-22 15:04:20-04:00,1.6861222982406616,17.80836296081543,156.90940856933594,42.96370697021485,15.054360389709473,9.966428756713867,0.0,6.168793678283691,47.54069519042969,47.53929901123047,47.537254333496094,47.554908752441406,24.935625076293945,25.0,24.92489624023437,2.2363765239715576,4.033246040344238,24.527925491333008,0.8275649547576904,27.60467529296875,35.80780029296875,35.054779052734375,28.9825439453125,14.418792724609377,23.326873779296875,128.42941284179688,127.83660888671876,24.192047119140625,24.14398193359375,28.24554443359375,27.780914306640625,26.403045654296875,26.35498046875,26.64337158203125,26.38702392578125,35.054779052734375,35.054779052734375,156.87493896484375,26.371856689453125,27.578643798828125,25.860013961791992,23.9737548828125,25.829986572265625
27,2025-04-22 15:04:30-04:00,1.6861222982406616,17.930133819580078,156.8379669189453,43.35947036743164,15.039100646972656,9.966428756713867,0.0,6.150672912597656,47.5279426574707,47.52839279174805,47.5330810546875,47.48572540283203,25.05722427368164,25.0,25.007156372070312,2.2642714977264404,4.033246040344238,24.42778968811035,0.8275649547576904,27.62069702148437,35.855865478515625,35.086822509765625,28.9825439453125,14.418792724609377,23.326873779296875,128.33328247070312,127.86865234375,24.16000366210937,24.1119384765625,28.229522705078125,27.764892578125,26.38702392578125,26.33895874023437,26.531219482421875,26.35498046875,35.086822509765625,35.086822509765625,156.9438934326172,26.371856689453125,27.578643798828125,25.860013961791992,23.9737548828125,25.829986572265625
28,2025-04-22 15:04:40-04:00,1.6861222982406616,18.590097427368164,156.67025756835938,41.93293762207031,15.017166137695312,10.019837379455566,0.0,6.160924911499023,47.53163146972656,47.52614212036133,47.52891159057617,47.486026763916016,25.021461486816406,25.0,24.98927497863769,2.2813193798065186,4.033246040344238,24.352684020996094,0.8275649547576904,27.63671875,35.823822021484375,35.1348876953125,28.9825439453125,14.418792724609377,23.326873779296875,128.39736938476562,127.72445678710938,24.192047119140625,24.127960205078125,28.229522705078125,27.74887084960937,26.35498046875,26.33895874023437,26.59530639648437,26.32293701171875,35.1348876953125,35.1348876953125,156.8289794921875,26.371856689453125,27.578643798828125,25.860013961791992,23.951141357421875,25.829986572265625
29,2025-04-22 15:04:50-04:00,1.6861222982406616,17.885623931884766,156.5025634765625,42.56517028808594,15.017166137695312,10.019837379455566,0.0,6.109426021575928,47.50895309448242,47.51469421386719,47.51601028442383,47.46003723144531,25.04232406616211,25.0,25.05364799499512,2.2813193798065186,4.033246040344238,24.352684020996094,0.816835880279541,27.66876220703125,36.06414794921875,35.16693115234375,28.9825439453125,14.418792724609377,23.326873779296875,128.33328247070312,127.91671752929688,24.127960205078125,24.0478515625,28.2135009765625,27.764892578125,26.371002197265625,26.306915283203125,26.483154296875,26.35498046875,35.16693115234375,35.16693115234375,156.71414184570312,26.399049758911133,27.578643798828125,25.860013961791992,23.951141357421875,25.829986572265625
30,2025-04-22 15:05:00-04:00,1.6861222982406616,17.232555389404297,156.33486938476562,44.88801956176758,15.017166137695312,10.019837379455566,0.0,6.139228820800781,47.53461456298828,47.53554534912109,47.53045654296875,47.32939910888672,25.080154418945312,25.0,25.05722427368164,2.2813193798065186,4.033246040344238,24.352684020996094,0.8311412334442139,27.7008056640625,35.9039306640625,35.198974609375,28.966522216796875,14.418792724609377,23.326873779296875,128.39736938476562,127.82058715820312,24.14398193359375,24.095916748046875,28.2135009765625,27.780914306640625,26.33895874023437,26.35498046875,26.51519775390625,26.306915283203125,35.198974609375,35.198974609375,156.54183959960938,26.399049758911133,27.578643798828125,25.88604736328125,23.951141357421875,25.857452392578125
31,2025-04-22 15:05:10-04:00,1.6861222982406616,17.291915893554688,156.1671600341797,44.20974349975586,15.017166137695312,10.019837379455566,0.0,6.179522514343262,47.48517608642578,47.48158645629883,47.495643615722656,47.41261672973633,24.892709732055664,25.0,24.892709732055664,2.2813193798065186,4.033246040344238,24.352684020996094,0.8061069250106812,27.73284912109375,36.00006103515625,35.214996337890625,28.998565673828125,14.418792724609377,23.3428955078125,128.42941284179688,127.88467407226562,24.14398193359375,24.095916748046875,28.24554443359375,27.780914306640625,26.371002197265625,26.33895874023437,26.51519775390625,26.33895874023437,35.214996337890625,35.214996337890625,156.33505249023438,26.399049758911133,27.578643798828125,25.88604736328125,23.951141357421875,25.857452392578125
32,2025-04-22 15:05:20-04:00,1.6658564805984497,16.99791717529297,155.96051025390625,45.63120269775391,15.003814697265623,10.019837379455566,0.0,6.179522514343262,47.49936676025391,47.50675201416016,47.50128173828125,47.45989608764648,24.969003677368164,25.0,24.88913345336914,2.2813193798065186,4.033246040344238,24.32765007019043,0.8204121589660645,27.764892578125,36.12823486328125,35.23101806640625,28.998565673828125,14.418792724609377,23.3428955078125,128.42941284179688,127.94876098632812,24.127960205078125,24.07989501953125,28.229522705078125,27.780914306640625,26.35498046875,26.35498046875,26.563262939453125,26.33895874023437,35.23101806640625,35.23101806640625,156.11685180664062,26.42620849609375,27.578643798828125,25.88604736328125,23.951141357421875,25.857452392578125
33,2025-04-22 15:05:30-04:00,1.6849302053451538,17.10275650024414,155.73716735839844,45.114444732666016,15.003814697265623,10.019837379455566,0.0,6.163309097290039,47.48946762084961,47.480560302734375,47.48273468017578,47.58044052124024,24.91059112548828,25.0,24.917743682861328,2.2813193798065186,4.033246040344238,24.33837890625,0.8096832633018494,27.764892578125,36.048126220703125,35.23101806640625,29.01458740234375,14.418792724609377,23.3428955078125,128.33328247070312,127.96478271484376,24.1119384765625,24.0478515625,28.24554443359375,27.780914306640625,26.371002197265625,26.33895874023437,26.59530639648437,26.33895874023437,35.23101806640625,35.23101806640625,155.92160034179688,26.42620849609375,27.578643798828125,25.88604736328125,23.9205322265625,25.857452392578125
34,2025-04-22 15:05:40-04:00,1.6622800827026367,16.551647186279297,155.51382446289062,45.95021057128906,15.003814697265623,10.006484985351562,0.0,6.163309097290039,47.48946762084961,47.49065017700195,47.48506927490234,47.66851043701172,24.9952335357666,25.0,25.060800552368164,2.2642714977264404,4.033246040344238,24.30976867675781,0.8096832633018494,27.780914306640625,35.919952392578125,35.247039794921875,29.01458740234375,14.418792724609377,23.3428955078125,128.41339111328125,127.90069580078124,24.03182983398437,23.967742919921875,28.24554443359375,27.74887084960937,26.35498046875,26.306915283203125,26.46713256835937,26.306915283203125,35.247039794921875,35.247039794921875,155.69195556640625,26.453399658203125,27.578643798828125,25.912078857421875,23.9205322265625,25.857452392578125
35,2025-04-22 15:05:50-04:00,1.646782636642456,16.304718017578125,155.2904815673828,46.595970153808594,15.003814697265623,9.99408721923828,0.0,6.151149749755859,47.49836349487305,47.50476837158203,47.50242233276367,47.42681884765625,25.1275577545166,25.0,25.04649543762207,2.2642714977264404,4.033246040344238,24.29546356201172,0.8096832633018494,27.79693603515625,36.016082763671875,35.247039794921875,28.9825439453125,14.418792724609377,23.3428955078125,128.3172607421875,127.90069580078124,24.07989501953125,24.01580810546875,28.229522705078125,27.73284912109375,26.306915283203125,26.2908935546875,26.483154296875,26.25885009765625,35.247039794921875,35.247039794921875,155.53115844726562,26.453399658203125,27.578643798828125,25.912078857421875,23.9205322265625,25.857452392578125
36,2025-04-22 15:06:00-04:00,1.687314510345459,16.391010284423828,155.067138671875,47.08015060424805,15.003814697265623,9.99408721923828,0.0,6.162593841552734,47.49484252929688,47.49163436889648,47.486778259277344,47.292022705078125,25.087026596069336,25.0,25.050071716308597,2.251873731613159,4.033246040344238,24.331226348876957,0.8096832633018494,27.8289794921875,35.80780029296875,35.2630615234375,28.9825439453125,14.418792724609377,23.3428955078125,128.42941284179688,127.85263061523438,24.063873291015625,24.01580810546875,28.2135009765625,27.79693603515625,26.2908935546875,26.35498046875,26.59530639648437,26.2908935546875,35.2630615234375,35.2630615234375,155.2671356201172,26.480865478515625,27.578643798828125,25.912078857421875,23.9205322265625,25.857452392578125
37,2025-04-22 15:06:10-04:00,1.6658564805984497,16.006885528564453,154.8437957763672,47.35561752319336,15.003814697265623,9.970245361328123,0.0,6.179760932922363,47.50128173828125,47.50196075439453,47.5009651184082,47.08856201171875,25.087980270385746,25.0,25.060800552368164,2.234826803207397,4.033246040344238,24.331226348876957,0.8096832633018494,27.8289794921875,36.176300048828125,35.279083251953125,29.03060913085937,14.418792724609377,23.3428955078125,128.46145629882812,127.94876098632812,24.063873291015625,23.999786376953125,28.277587890625,27.74887084960937,26.35498046875,26.2908935546875,26.57928466796875,26.306915283203125,35.279083251953125,35.279083251953125,155.03744506835938,26.480865478515625,27.578643798828125,25.93841552734375,23.889923095703125,25.857452392578125
38,2025-04-22 15:06:20-04:00,1.6360535621643066,15.373883247375488,154.6204376220703,48.0243034362793,15.003814697265623,9.980735778808594,0.0,6.14208984375,47.488914489746094,47.491641998291016,47.47864532470703,47.106964111328125,25.029804229736328,25.0,25.0357666015625,2.267371892929077,4.033246040344238,24.30976867675781,0.8096832633018494,27.86102294921875,36.14425659179688,35.29510498046875,28.998565673828125,14.418792724609377,23.358917236328125,128.52554321289062,128.01284790039062,24.03182983398437,23.9837646484375,28.2135009765625,27.780914306640625,26.306915283203125,26.306915283203125,26.611328125,26.274871826171875,35.29510498046875,35.29510498046875,154.86526489257812,26.50774955749512,27.578643798828125,25.93841552734375,23.9205322265625,25.857452392578125
39,2025-04-22 15:06:30-04:00,1.6360535621643066,15.33587646484375,154.3970947265625,48.68352127075195,15.003814697265623,10.01888370513916,0.0,6.14208984375,47.49333190917969,47.4775619506836,47.4947395324707,47.11370849609375,24.962448120117188,25.0,25.021461486816406,2.284418821334839,4.033246040344238,24.33837890625,0.8096832633018494,27.86102294921875,35.83984375,35.3271484375,29.01458740234375,14.418792724609377,23.358917236328125,128.46145629882812,128.04489135742188,24.03182983398437,23.967742919921875,28.24554443359375,27.74887084960937,26.32293701171875,26.274871826171875,26.483154296875,26.274871826171875,35.3271484375,35.3271484375,154.58975219726562,26.50774955749512,27.578643798828125,25.96444702148437,23.889923095703125,25.88519096374512
40,2025-04-22 15:06:40-04:00,1.6360535621643066,15.297869682312012,154.1737518310547,48.529327392578125,14.985694885253906,10.01888370513916,0.0,6.14208984375,47.49353790283203,47.49893951416016,47.49069595336914,47.16900634765625,24.935625076293945,25.0,24.87840461730957,2.284418821334839,4.033246040344238,24.324073791503903,0.8096832633018494,27.87704467773437,35.968017578125,35.343170166015625,28.998565673828125,14.418792724609377,23.358917236328125,128.509521484375,128.0609130859375,24.063873291015625,24.01580810546875,28.2135009765625,27.764892578125,26.274871826171875,26.306915283203125,26.59530639648437,26.25885009765625,35.343170166015625,35.343170166015625,154.3601837158203,26.50774955749512,27.578643798828125,25.96444702148437,23.889923095703125,25.88519096374512
41,2025-04-22 15:06:50-04:00,1.6575117111206057,15.436487197875977,153.95040893554688,49.19377136230469,15.000953674316406,10.01888370513916,0.0,6.14208984375,47.50394058227539,47.495452880859375,47.49936294555664,47.25486755371094,24.91416931152344,25.0,25.01073265075684,2.284418821334839,4.033246040344238,24.324073791503903,0.8204121589660645,27.87704467773437,36.09619140625,35.343170166015625,29.01458740234375,14.418792724609377,23.358917236328125,128.46145629882812,128.125,24.01580810546875,23.95172119140625,28.24554443359375,27.780914306640625,26.306915283203125,26.306915283203125,26.46713256835937,26.2908935546875,35.343170166015625,35.343170166015625,154.14208984375,26.535215377807617,27.578643798828125,25.96444702148437,23.889923095703125,25.88519096374512
42,2025-04-22 15:07:00-04:00,1.6575117111206057,15.262396812438965,153.72706604003906,49.28062057495117,15.000953674316406,10.01888370513916,0.0,6.1122870445251465,47.48900985717773,47.49339294433594,47.49755859375,47.33292770385742,24.974336624145508,25.0,24.996427536010746,2.284418821334839,4.033246040344238,24.313344955444336,0.8061069250106812,27.89306640625,35.984039306640625,35.3271484375,29.01458740234375,14.418792724609377,23.358917236328125,128.4454345703125,128.02886962890625,24.063873291015625,23.999786376953125,28.24554443359375,27.764892578125,26.2908935546875,26.306915283203125,26.499176025390625,26.25885009765625,35.3271484375,35.3271484375,153.88958740234375,26.535215377807617,27.604400634765625,25.96444702148437,23.889923095703125,25.88519096374512
43,2025-04-22 15:07:10-04:00,1.6289010047912598,14.86099338531494,153.48214721679688,50.46274185180664,15.000953674316406,10.007438659667969,0.0,6.139467239379883,47.47406768798828,47.4792366027832,47.48002243041992,47.37034225463867,24.955297470092773,25.0,24.98927497863769,2.239475965499878,4.033246040344238,24.313344955444336,0.8204121589660645,27.909088134765625,36.27243041992188,35.3271484375,29.01458740234375,14.418792724609377,23.358917236328125,128.46145629882812,127.996826171875,24.03182983398437,23.999786376953125,28.229522705078125,27.79693603515625,26.306915283203125,26.32293701171875,26.627349853515625,26.2908935546875,35.3271484375,35.3271484375,153.69451904296875,26.535215377807617,27.604400634765625,25.990476608276367,23.85931396484375,25.88519096374512
44,2025-04-22 15:07:20-04:00,1.653935432434082,15.00056266784668,153.22796630859375,50.43547821044922,15.000953674316406,9.957845687866213,0.0,6.194066524505615,47.509910583496094,47.51304244995117,47.52076721191406,47.42908477783203,24.964954376220703,25.0,25.092987060546875,2.2689216136932373,4.033246040344238,24.32765007019043,0.8096832633018494,27.92510986328125,36.25640869140625,35.343170166015625,29.046630859375,14.418792724609377,23.358917236328125,128.41339111328125,128.07693481445312,24.03182983398437,23.9837646484375,28.26156616210937,27.780914306640625,26.32293701171875,26.306915283203125,26.611328125,26.2908935546875,35.343170166015625,35.343170166015625,153.3961181640625,26.56268119812012,27.604400634765625,25.990476608276367,23.85931396484375,25.88519096374512
45,2025-04-22 15:07:30-04:00,1.6289010047912598,14.825854301452637,152.97378540039062,50.65351486206055,15.000953674316406,10.003623962402344,0.0,6.164501190185547,47.52024459838867,47.52524566650391,47.520652770996094,47.17466735839844,25.076892852783203,25.0,25.11086845397949,2.2689216136932373,4.033246040344238,24.33837890625,0.8239885568618774,27.92510986328125,35.968017578125,35.35919189453125,29.03060913085937,14.40277099609375,23.37493896484375,128.38134765625,127.996826171875,23.999786376953125,23.967742919921875,28.24554443359375,27.812957763671875,26.306915283203125,26.33895874023437,26.499176025390625,26.2908935546875,35.35919189453125,35.35919189453125,153.1666259765625,26.56268119812012,27.629852294921875,25.990476608276367,23.85931396484375,25.88519096374512
46,2025-04-22 15:07:40-04:00,1.6348614692687988,14.28911590576172,152.7196044921875,52.073280334472656,15.000953674316406,10.003623962402344,0.0,6.164501190185547,47.48639297485352,47.49098587036133,47.49525451660156,46.997047424316406,25.10137367248535,25.0,25.103715896606445,2.284418821334839,4.033246040344238,24.34910774230957,0.8239885568618774,27.92510986328125,36.080169677734375,35.3912353515625,29.062652587890625,14.40277099609375,23.37493896484375,128.52554321289062,127.96478271484376,24.01580810546875,23.95172119140625,28.277587890625,27.764892578125,26.33895874023437,26.2908935546875,26.483154296875,26.2908935546875,35.3912353515625,35.3912353515625,152.92568969726562,26.589569091796875,27.629852294921875,26.016510009765625,23.85931396484375,25.913238525390625
